"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"384",383,5.91261375364523,24.7481204567166,128.422562001517,124.916703788121,4260.46928406274,126.10140619136,614.429309745905,44.5123136554016,9.55618401228738,47.722694687653,33.2088076446584,284,135,5001
"385",384,5.91266457699629,24.7597137219205,128.376265617643,124.95135608344,4260.3843787398,126.028167002371,614.587454257833,44.3972263286154,9.52700471027549,47.7225452635691,33.3532236975403,284,135,5001
"386",385,5.91272945170224,24.7710619248732,128.331000539387,124.985208084037,4260.30307696819,125.956502172494,614.740420859317,44.2846099275617,9.49824001393824,47.7209559631797,33.4961940953207,284,135,5001
"387",386,5.91280793165906,24.7821697357273,128.286744429667,125.018277902947,4260.22528226334,125.886379153014,614.888338583648,44.1744295531155,9.46988964263138,47.7179617342946,33.6377190699588,284,135,5001
"388",387,5.91289958187794,24.7930417607302,128.243475404408,125.050583252983,4260.1509004432,125.817765981288,615.031333575513,44.0666505225248,9.44195312227952,47.713597158175,33.7777991970211,284,135,5001
"389",388,5.91300397822936,24.8036825417282,128.201172024852,125.08214145519,4260.07983957618,125.750631275062,615.16952914876,43.9612383751096,9.4144297925686,47.7078964437371,33.916435388585,284,135,5001
"390",389,5.91312070719268,24.8140965557708,128.159813289906,125.112969447131,4260.01200993016,125.68494422655,615.303045843285,43.8581588776878,9.38731881398529,47.7008934221679,34.0536288861594,284,135,5001
"391",390,5.913249365611,24.82428821481,128.119378628555,125.143083791024,4259.94732392261,125.620674596317,615.432001481069,43.7573780297348,9.3606191747035,47.6926215419397,34.1893812536223,284,135,5001
"392",391,5.91338956045136,24.8342618654871,128.079847892344,125.172500681717,4259.8856960717,125.557792706964,615.556511221337,43.658862068284,9.33432969731883,47.683113864215,34.3236943701825,284,135,5001
"393",392,5.91354090857008,24.844021789002,128.041201347916,125.201235954512,4259.82704294849,125.496269436653,615.676687614857,43.5625774725758,9.3084490454317,47.6724030586264,34.4565704233665,284,135,5001
"394",393,5.91370303648311,24.8535722010595,128.003419669625,125.229305092832,4259.77128313015,125.436076212482,615.792640657366,43.4684909684612,9.28297573007998,47.6605213994235,34.5880119020356,284,135,5001
"395",394,5.91387558014144,24.8629172518876,127.966483932222,125.256723235749,4259.71833715414,125.377185003718,615.904477842138,43.3765695325681,9.25790811602224,47.6475007619744,34.7180215894357,284,135,5001
"396",395,5.91405818471133,24.8720610263226,127.930375603615,125.283505185351,4259.66812747339,125.319568314923,616.012304211686,43.2867803962348,9.23324442787287,47.6333726196098,34.8466025562828,284,135,5001
"397",396,5.91425050435931,24.8810075439566,127.895076537708,125.309665413976,4259.62057841244,125.26319917896,616.116222408603,43.1990910492196,9.20898275609012,47.6181680408018,34.9737581538888,284,135,5001
"398",397,5.91445220204195,24.8897607593435,127.860568967315,125.3352180713,4259.57561612452,125.208051149931,616.216332725552,43.1134692431909,9.18512106281866,47.6019176866634,35.0994920073274,284,135,5001
"399",398,5.91466294930014,24.898324562258,127.826835497167,125.360176991275,4259.53316854958,125.154098296014,616.3127331544,43.029882995005,9.16165718758801,47.5846518087609,35.2238080086464,284,135,5001
"400",399,5.91488242605795,24.9067027780055,127.79385909699,125.384555698946,4259.49316537323,125.101315192259,616.40551943451,42.9483005897776,9.13858885286842,47.566400247228,35.3467103101263,284,135,5001
"401",400,5.91511032042588,24.9148991677778,127.761623094679,125.408367417117,4259.4555379865,125.049676913312,616.494785100186,42.8686905837547,9.11591366948586,47.5471924291709,35.4682033175889,284,135,5001
"402",401,5.91534632850846,24.9229174290518,127.730111169552,125.431625072888,4259.4202194466,124.999159026111,616.580621527293,42.7910218069887,9.09362914189775,47.5270573673559,35.588291683758,284,135,5001
"403",402,5.9155901542161,24.9307611960279,127.699307345693,125.454341304063,4259.38714443842,124.94973758254,616.663117979037,42.7152633658254,9.07173267333133,47.5060236591689,35.7069803016748,284,135,5001
"404",403,5.91584150908111,24.9384340401041,127.669195985389,125.476528465426,4259.35624923699,124.901389112073,616.742361650934,42.6413846452076,9.05022157078637,47.4841194858371,35.8242742981692,284,135,5001
"405",404,5.91610011207781,24.9459394703849,127.639761782648,125.498198634889,4259.32747167065,124.854090614391,616.818437714957,42.5693553108012,9.02909304990416,47.4613726119047,35.9401790273902,284,135,5001
"406",405,5.91636568944667,24.9532809342192,127.610989756817,125.519363619517,4259.30075108511,124.807819552009,616.891429362884,42.4991453109473,9.00834423970475,47.4378103849523,36.054700064396,284,135,5001
"407",406,5.9166379745223,24.9604618177675,127.582865246283,125.540034961427,4259.27602830826,124.762553842895,616.961417848839,42.430724878448,8.98797218719429,47.4134597355511,36.167843198807,284,135,5001
"408",407,5.91691670756533,24.9674854465943,127.555373902272,125.560223943569,4259.25324561584,124.71827185311,617.028482531051,42.3640645321887,8.96797386184464,47.3883471774449,36.2796144285221,284,135,5001
"409",408,5.91720163559812,24.9743550862836,127.528501682733,125.579941595385,4259.23234669771,124.674952389456,617.092700912828,42.299135078604,8.94834615994715,47.3624988079488,36.3900199535005,284,135,5001
"410",409,5.91749251224402,24.9810739430756,127.502234846322,125.599198698358,4259.21327662508,124.632574692159,617.154148682756,42.2359076129893,8.92908590884273,47.3359403085576,36.4990661696107,284,135,5001
"411",410,5.9177890975704,24.9876451645219,127.476559946471,125.618005791437,4259.19598181828,124.591118427573,617.212899754141,42.1743535206659,8.91018987103029,47.3086969457565,36.6067596625477,284,135,5001
"412",411,5.91809115793507,24.9940718401586,127.451463825552,125.636373176354,4259.18041001538,124.55056368093,617.26902630369,42.1144444780019,8.89165474815576,47.2807935720237,36.713107201819,284,135,5001
"413",412,5.9183984658363,25.0003570021935,127.426933609133,125.654310922837,4259.16651024143,124.510890949119,617.32259880945,42.0561524532944,8.87347718488353,47.2522546270197,36.8181157348027,284,135,5001
"414",413,5.91871079976616,25.0065036262074,127.402956700327,125.671828873699,4259.15423277846,124.472081133526,617.373686088012,41.999449707517,8.85565377265285,47.2231041389542,36.9217923808762,284,135,5001
"415",414,5.91902794406718,25.0125146318667,127.379520774229,125.688936649836,4259.1435291361,124.43411553291,617.42235533099,41.9443087949375,8.83818105332094,47.1933657261231,37.0241444256188,284,135,5001
"416",415,5.91934968879236,25.0183928836468,127.356613772447,125.705643655114,4259.13435202287,124.396975836346,617.468672140782,41.8907025636093,8.82105552269524,47.163062598609,37.1251793150868,284,135,5001
"417",416,5.91967582956821,25.0241411915638,127.334223897719,125.721959081149,4259.12665531815,124.360644116219,617.512700565629,41.838604155741,8.80427363395676,47.1322175601376,37.224904650165,284,135,5001
"418",417,5.92000616746107,25.0297623119136,127.312339608631,125.737891911994,4259.12039404474,124.325102821284,617.55450313397,41.7879870079476,8.78783180097683,47.1008530100838,37.323328180992,284,135,5001
"419",418,5.92034050884641,25.0352589480178,127.29094961441,125.753450928725,4259.11552434208,124.290334769788,617.594140888127,41.7388248513889,8.77172640152927,47.0689909456195,37.4204578014627,284,135,5001
"420",419,5.92067866528109,25.0406337509736,127.270042869819,125.768644713927,4259.11200344004,124.256323142663,617.631673417295,41.6910917117957,8.75595378040018,47.0366529639975,37.5163015438069,284,135,5001
"421",420,5.92102045337863,25.0458893204084,127.249608570127,125.783481656085,4259.10978963332,124.223051476789,617.667158889884,41.6447619093915,8.74051025239748,47.0038602649655,37.6108675732458,284,135,5001
"422",421,5.92136569468729,25.0510282052369,127.229636146184,125.797969953891,4259.10884225647,124.19050365833,617.700654085192,41.59981005871,8.7253921052623,46.9706336533021,37.7041641827259,284,135,5001
"423",422,5.92171421557095,25.0560529044198,127.210115259565,125.812117620445,4259.1091216594,124.158663916147,617.732214424446,41.5562110683133,8.71059560248431,46.9369935414717,37.796199787731,284,135,5001
"424",423,5.9220658470928,25.0609658677238,127.191035797809,125.825932487374,4259.11058918351,124.127516815285,617.761894001198,41.513940140415,8.69611698602312,46.9029599523887,37.8869829211735,284,135,5001
"425",424,5.9224204249016,25.0657694964814,127.172387869746,125.83942220887,4259.11320713835,124.097047250543,617.789745611099,41.4729727704094,8.68195247893788,46.8685525222894,37.9765222283636,284,135,5001
"426",425,5.92277778912069,25.0704661443503,127.154161800903,125.852594265626,4259.11693877881,124.067240440122,617.815820781065,41.4332847463128,8.66809828792689,46.8337905037019,38.0648264620587,284,135,5001
"427",426,5.92313778423952,25.0750581180706,127.13634812899,125.8654559687,4259.12174828281,124.038081919356,617.840169797831,41.3948521481176,8.65455060577966,46.7986927685122,38.1519044775908,284,135,5001
"428",427,5.92350025900766,25.0795476782209,127.11893759948,125.878014463291,4259.12760072955,124.009557534527,617.862841735916,41.3576513470635,8.64130561374307,46.7632778111188,38.2377652280749,284,135,5001
"429",428,5.92386506633131,25.0839370399706,127.101921161261,125.890276732437,4259.13446207823,123.981653436764,617.883884484997,41.3216590048297,8.62835948380379,46.7275637516716,38.3224177596951,284,135,5001
"430",429,5.92423206317223,25.0882283738291,127.085289962372,125.902249600627,4259.14229914725,123.954356076026,617.903344776724,41.2868520726487,8.61570838088902,46.6915683393903,38.4058712070722,284,135,5001
"431",430,5.92460111044901,25.0924238063919,127.069035345815,125.913939737344,4259.15107959387,123.927652195172,617.921268210952,41.2532077903467,8.60334846498729,46.6553089559572,38.4881347887091,284,135,5001
"432",431,5.92497207294063,25.0965254210806,127.053148845456,125.925353660522,4259.16077189444,123.901528824118,617.937699281434,41.220703685313,8.59127589319141,46.6188026189797,38.5692178025162,284,135,5000.99999999999
"433",432,5.92534481919224,25.1005352588795,127.03762218199,125.936497739939,4259.17134532495,123.875973274078,617.952681400964,41.1893175713997,8.57948682166545,46.5820659855183,38.6491296214169,284,135,5001
"434",433,5.92571922142328,25.1044553190657,127.022447258988,125.947378200522,4259.18276994212,123.850973131895,617.966256925984,41.1590275477567,8.56797740753758,46.5451153556751,38.7278796890309,284,135,5001
"435",434,5.92609515543756,25.1082875599345,127.007616159029,125.958001125599,4259.19501656486,123.826516254461,617.978467180669,41.1298119976028,8.55674381072062,46.5079666762396,38.8054775154372,284,135,5001
"436",435,5.92647250053563,25.1120338995175,126.993121139888,125.968372460059,4259.20805675628,123.802590763221,617.989352480497,41.1016495869357,8.54578219566215,46.4706355443864,38.8819326730161,284,135,5001
"437",436,5.92685113942906,25.1156962162953,126.978954630812,125.978498013463,4259.22186280592,123.779185038763,617.998952155311,41.0745192631841,8.53508873302606,46.4331372114215,38.9572547923687,284,135,5000.99999999999
"438",437,5.92723095815683,25.1192763499026,126.965109228866,125.988383463074,4259.2364077126,123.756287715505,618.007304571887,41.0484002538041,8.52465960130705,46.3954865865742,39.031453558315,284,135,5000.99999999999
"439",438,5.92761184600368,25.1227761018268,126.951577695344,125.998034356826,4259.25166516753,123.733887676457,618.014447156014,41.0232720648214,8.51449098838013,46.3576982408285,39.1045387059704,284,135,5001
"440",439,5.92799369542033,25.126197236099,126.938352952254,126.007456116227,4259.26760953782,123.711974048077,618.020416414094,40.9991144793225,8.50457909298662,46.3197864107932,39.176520016898,284,135,5000.99999999999
"441",440,5.92837640194562,25.1295414799777,126.925428078876,126.016654039201,4259.2842158505,123.690536195215,618.02524795428,40.9759075558972,8.49492012615844,46.2817650026051,39.2474073153396,284,135,5000.99999999999
"442",441,5.92875986413052,25.1328105246244,126.912796308383,126.025633302862,4259.30145977671,123.66956371614,618.028976507145,40.9536316270333,8.4855103125822,46.2436475958631,39.3172104645216,284,135,5000.99999999999
"443",442,5.92914398346387,25.1360060257716,126.900451024528,126.034398966236,4259.31931761644,123.649046437652,618.031635945907,40.9322672974674,8.47634589190496,46.2054474475893,39.3859393630386,284,135,5001
"444",443,5.92952866429993,25.1391296043825,126.888385758405,126.042955972912,4259.3377662835,123.628974410285,618.03325930621,40.9117954424924,8.46742311998296,46.1671774962143,39.4536039413107,284,135,5000.99999999999
"445",444,5.92991381378765,25.1421828473029,126.876594185264,126.051309153645,4259.35678329094,123.609337903588,618.033878805469,40.8921972062241,8.45873827007513,46.1288503655836,39.5202141581175,284,135,5001
"446",445,5.93029934180154,25.1451673079041,126.865070121397,126.059463228897,4259.37634673671,123.590127401495,618.033525861794,40.8734539998299,8.45028763398279,46.0904783689825,39.5857799972051,284,135,5001
"447",446,5.93068516087432,25.1480845067177,126.853807521086,126.067422811321,4259.39643528973,123.571333597775,618.032231112493,40.8555474997191,8.44206752313699,46.0520735131758,39.6503114639685,284,135,5001
"448",447,5.93107118613068,25.1509359320657,126.842800473597,126.075192408206,4259.41702817618,123.552947391545,618.030024432274,40.8384596456877,8.43407426964029,46.0136475024847,39.7138185821876,284,135,5001
"449",448,5.93145733522311,25.1537230406771,126.832043200247,126.082776423852,4259.43810516619,123.534959882888,618.026934950918,40.8221726390451,8.42630422725387,45.9752117428427,39.7763113908586,284,135,5001
"450",449,5.93184352827097,25.1564472582796,126.821530051622,126.090179161827,4259.45964656123,123.517362368675,618.022991070087,40.8066689407549,8.41875377230749,45.9367773457551,39.8377999411829,284,135,5000.99999999999
"451",450,5.93222968779716,25.15910998022,126.811255504661,126.097404827321,4259.48163318096,123.500146338202,618.018220480832,40.7919312694376,8.41141930462718,45.898355132503,39.8982942934325,284,135,5000.99999999999
"452",451,5.93261573866871,25.1617125720519,126.801214159928,126.104457529351,4259.5040463509,123.483303469068,618.01265018003,40.7779425994142,8.40429724837565,45.8599556381991,39.9578045140115,284,135,5000.99999999999
"453",452,5.93300160803869,25.1642563701166,126.791400738915,126.111341282929,4259.52686789037,123.46682562313,618.006306486498,40.7646861587175,8.39738405285253,45.8215891158528,40.0163406725775,284,135,5000.99999999999
