"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"136",135,247.504649117565,13.2885648003717,18.3151300369496,4.89165604511403,4974.79716744238,11.1921509573763,15.0106816002372,131.620889954539,1.26136610875634,1.67829176551926,0.439452171185634,284,135,5000.99999999999
"137",136,246.548958243736,13.621135447748,18.802266630079,5.02763967843689,4974.08042599386,11.4939439680867,15.4256300380426,131.526863760757,1.29592085806428,1.7252038133609,0.452011567817564,284,135,5000.99999999999
"138",137,245.570911664696,13.9606378151496,19.3012742094453,5.16717631070917,4973.34497062773,11.8033755841733,15.8516537880905,131.430317023921,1.33137338264323,1.77339048909853,0.464919104336991,284,135,5000.99999999999
"139",138,244.570124795202,14.3071440314682,19.8123813281726,5.31034984515766,4972.59036614313,12.1206071677491,16.2890266891067,131.331186775145,1.36774476510679,1.82288429890811,0.478184160839551,284,135,5000.99999999999
"140",139,243.546214254051,14.6607223567021,20.3358177587004,5.45724563054634,4971.81617017275,12.4458018986779,16.7380279285647,131.229408731092,1.40505643467791,1.8737184830508,0.491816351179168,284,135,5000.99999999999
"141",140,242.498798421378,15.0214368409239,20.8718142798103,5.60795045788802,4971.02193322282,12.7791246991001,17.1989420780741,131.124917282542,1.44333016373198,1.92592702573066,0.505825527995476,284,135,5000.99999999999
"142",141,241.427498026935,15.3893469696744,21.4206024484048,5.76255255498562,4970.20719872554,13.1207421500049,17.6720591244491,131.017645483831,1.4825880637151,1.97954466466596,0.520221787788162,284,135,5000.99999999999
"143",142,240.331936770943,15.7645072953596,21.9824143550902,5.92114157860771,4969.37150310474,13.4708223992766,18.1576744959676,130.907525043246,1.52285258038202,2.03460690033609,0.535015476035843,284,135,5000.99999999999
"144",143,239.211741975455,16.1469670557954,22.5574823643925,6.08380860435769,4968.51437585457,13.8295350615795,18.656089083839,130.794486314381,1.56414648836824,2.09115000489911,0.550217192351726,284,135,5000.99999999999
"145",144,238.066545269333,16.536769778791,23.1460388379439,6.25064611393242,4967.6353396327,14.1970511091187,19.167609258169,130.678458288592,1.60649288500494,2.14921103072692,0.565837795675817,284,135,5000.99999999999
"146",145,236.895983307291,16.9339528729233,23.748315840157,6.42174797962893,4966.73391036903,14.5735427529364,19.6925468780215,130.559368588641,1.64991518333667,2.20882781852311,0.581888409499035,284,135,5000.99999999999
"147",146,235.699698522861,17.3385472049246,24.3645448262105,6.59720944600364,4965.80959739015,14.9591833145699,20.2312192952654,130.437143463581,1.69443710431126,2.27003900499384,0.598380427113752,284,135,5000.99999999999
"148",147,234.477339915782,17.7505766638195,24.9949563118696,6.77712710852887,4964.86190356052,15.3541470876989,20.7839493517682,130.311707784987,1.74008266809367,2.33288403003349,0.615325516885672,284,135,5000.99999999999
"149",148,233.228563874504,18.1700577119235,25.6397795245013,6.96159888907146,4963.8903254412,15.758609189343,21.3510653694505,130.182985044625,1.78687618445026,2.39740314338194,0.632735627542325,284,135,5000.99999999999
"150",149,231.953035033812,18.5969989231343,26.2992420349899,7.15072400806381,4962.89435346684,16.1727454003387,21.9329011328086,130.050897353648,1.83484224216282,2.46363741071611,0.650622993472438,284,135,5000.99999999999
"151",150,230.650427167501,19.0314005090218,26.9735693702514,7.34460295322622,4961.87347214171,16.5967319948097,22.5297958634715,129.915365443409,1.88400569742646,2.5316287191342,0.669000140029788,284,135,5000.99999999999
"152",151,229.320424117548,19.473253832665,27.6629846052258,7.54333744456136,4960.82716025605,17.0307455578824,23.1420941860568,129.776308668049,1.93439166114677,2.60141978196785,0.687879888836149,284,135,5000.99999999999
"153",152,227.962720758399,19.9225409113548,28.3677079346739,7.74703039557257,4959.75489112321,17.4749627916916,23.7701460850851,129.633645008913,1.98602548511889,2.67305414289239,0.70727536307565,284,135,5000.99999999999
"154",153,226.577023996416,20.3792339087344,29.0879562243278,7.95578587052196,4958.6561328383,17.9295603092746,24.4143068524103,129.487291080916,2.03893274702838,2.74657617928228,0.727199992773565,284,135,5000.99999999999
"155",154,225.163053804496,20.8432946170409,29.823942540931,8.16970903753177,4957.53034855947,18.3947144159305,25.0749370245841,129.337162140981,2.09313923421165,2.82203110475473,0.747667520051988,284,135,5000.99999999999
"156",155,223.720544291272,21.3146739303956,30.5758756609634,8.3889061173697,4956.37699681259,18.8706008777578,25.7524023096459,129.183172098674,2.14867092612401,2.89946497084775,0.768692004354277,284,135,5000.99999999999
"157",156,222.249244804243,21.7933113101591,31.3439595578489,8.6134843277486,4955.19553182012,19.3573946770657,26.447073502801,129.025233529134,2.20555397545953,2.97892466777612,0.790287827629663,284,135,5000.99999999999
"158",157,220.748921066044,22.279134243494,32.1283928674923,8.84355182297006,4953.98540385519,19.8552697543671,27.1593263904356,128.863257688459,2.26381468786617,3.06045792420568,0.812469699468949,284,135,5000.99999999999
"159",158,219.219356342795,22.7720576964101,32.9293683320532,9.07921762874217,4952.7460596214,20.3643987366813,27.8895416419112,128.697154531634,2.32347950019963,3.14411330598452,0.835252662181718,284,135,5000.99999999999
"160",159,217.660352643351,23.2719835627103,33.7470722219359,9.32059157200279,4951.47694265952,20.884952651896,28.6381046885715,128.526832733169,2.38457495725886,3.22994021376727,0.858652095804935,284,135,5000.99999999999
"161",160,216.071731947977,23.7788001103976,34.5816837360444,9.5677842055813,4950.17749378164,21.4171006289589,29.4054055893909,128.352199710554,2.4471276869463,3.31798887946667,0.882683723032282,284,135,5000.99999999999
"162",161,214.453337464773,24.2923814272571,35.4333743804351,9.82090672753477,4948.8471515336,21.9610095837023,30.1918388826864,128.173161650686,2.51116437379609,3.40831036146415,0.907363614053017,284,135,5000.99999999999
"163",162,212.805034911929,24.8125868674853,36.3023073255882,10.0800708949973,4947.48535268655,22.5168438901278,30.9978034233137,127.989623539388,2.57671173081403,3.50095653850927,0.932708191288549,284,135,5000.99999999999
"164",163,211.126713823605,25.3392605013986,37.1886367426104,10.3453889323861,4946.09153275821,23.084765037018,31.8237022047627,127.801489194176,2.64379646957352,3.5959801022356,0.95873423401435,284,135,5000.99999999999
"165",164,209.418288876974,25.8722305704246,38.0925071187885,10.6169734338129,4944.66512656464,23.6649312697749,32.6699421655733,127.608661300414,2.71244526851299,3.69343454821883,0.985458882854211,284,135,5000.99999999999
"166",165,207.679701237683,26.4113089497449,39.0140525530177,10.894937259555,4943.20556880307,24.2574972174295,33.5369339794881,127.411041450985,2.78268473938112,3.79337416550055,1.01289964413322,284,135,5000.99999999999
"167",166,205.910919920662,26.9562906211382,39.9533960317514,11.179393426448,4941.71229466641,24.8626135048087,34.425091828767,127.208530189646,2.85454139177821,3.89585402449983,1.04107439407521,284,135,5000.99999999999
"168",167,204.111943162947,27.5069531587438,40.9106486862378,11.4704549920718,4940.18474049,25.4804263498981,35.3348331600928,127.001027058194,2.92804159574345,4.00092996323234,1.07000138282983,284,135,5000.99999999999
"169",168,202.282799804801,28.0630562306457,41.8859090319461,11.7682349326074,4938.62234443099,26.1110771464894,36.2665784225081,126.78843064759,3.00321154234037,4.10865857175569,1.09969923831359,284,135,5000.99999999999
"170",169,200.423550675166,28.6243411193553,42.8792621912215,12.0728460142575,4937.0245471809,26.7547020322602,37.2207507868307,126.570638653198,3.08007720219524,4.2190971747578,1.13018696984879,284,135,5000.99999999999
"171",170,198.534289977837,29.1905302642044,43.8907790999053,12.3844006580538,4935.39079271192,27.4114314422385,38.197775845836,126.347547934302,3.1586642819206,4.33230381219179,1.16148397158512,284,135,5000.99999999999
"172",171,196.615146670523,29.7613268302671,44.9205157009764,12.7030107982332,4933.72052905589,28.0813896488537,39.1980812952474,126.119054577947,3.23899817847174,4.44833721790353,1.1936100256773,284,135,5000.99999999999
"173",172,194.666285851656,30.3364143009959,45.9685121152329,13.0287877321149,4932.01320912705,28.764694282388,40.2220965905514,125.885053968115,3.32110393077009,4.56725679586702,1.22658530524713,284,135,5000.99999999999
"174",173,192.687910087612,30.915456116806,47.0347918274884,13.3618419680936,4930.26829155202,29.4614558535539,41.2702525944155,125.645440857331,3.40500617069387,4.68912259499554,1.26043037697951,284,135,5000.99999999999
"175",174,190.680260744016,31.4980953433764,48.1193608485232,13.702283064085,4928.48524154881,30.1717772544899,42.342981196689,125.400109444422,3.4907290708832,4.81399528122035,1.29516620347432,284,135,5000.99999999999
"176",175,188.643619324437,32.0839543701102,49.2222068497973,14.0502194556555,4926.66353185887,30.8957532360697,43.4407149050559,125.148953458749,3.57829628923389,4.94193610665299,1.33081414536357,284,135,5000.99999999999
"177",176,186.578308725037,32.6726346686943,50.3432983233708,14.4057582828976,4924.80264368217,31.6334698912243,44.5638864265987,124.891866246911,3.66773091294479,5.07300687715535,1.36739596298818,284,135,5000.99999999999
"178",177,184.484694461941,33.263716596953,51.482583731772,14.7690052093344,4922.90206765204,32.3850041233679,45.7129282245788,124.628740865229,3.75905539980782,5.20726991721,1.40493381775316,284,135,5000.99999999999
"179",178,182.363185927834,33.8567592434177,52.6399906059132,15.1400642228353,4920.96130490304,33.1504230720097,46.8882720249377,124.359470183179,3.85229151372972,5.34478802991796,1.44345027317325,284,135,5000.99999999999
"180",179,180.214237447271,34.4513003566651,53.8154247451986,15.5190374508654,4918.97986805752,33.9297835911097,48.0903483513595,124.083946981595,3.94746026478239,5.48562445826919,1.48296829535278,284,135,5000.99999999999
"181",180,178.038349350021,35.0468563220764,55.0087693695846,15.9060249583179,4916.95728230198,34.7231316869605,49.319586011052,123.802064061968,4.04458184325734,5.62984284162517,1.52351125314928,284,135,5000.99999999999
"182",181,175.836068999109,35.6429222016801,56.2198842639452,16.301124535266,4914.89308651304,35.5305019386382,50.576411548307,123.513714363125,4.14367555042099,5.77750716854904,1.56510291790471,284,135,5000.99999999999
"183",182,173.607991705909,36.2389718533079,57.4486049575471,16.7044314832359,4912.78683438648,36.3519169268835,51.8612486866237,123.218791081125,4.24475972867939,5.928681727528,1.60776746266761,284,135,5000.99999999999
"184",183,171.354761564672,36.8344581249025,58.6947419156835,17.1160383947425,4910.63809559731,37.187386656806,53.1745177458754,122.917187795263,4.34785168928507,6.0834310545311,1.65152946092059,284,135,5000.99999999999
"185",184,169.077072192781,37.4288131299906,59.9580797503323,17.5360349268965,4908.44645698635,38.0369079775931,54.5166350360434,122.608798599905,4.45296763791282,6.24181987739871,1.69641388478291,284,135,5000.99999999999
"186",185,166.775667367006,38.0214486089894,61.2383764544749,17.9645075695302,4906.21152377054,38.9004640013276,55.888012228125,122.293518242088,4.56012259821556,6.40391305703263,1.74244610266319,284,135,5000.99999999999
"187",186,164.451341547014,38.6117563805902,62.5353626642489,18.4015394081471,4903.93292077491,39.778023522685,57.2890557023912,121.971242264919,4.66933033342664,6.56977552532041,1.78965187633349,284,135,5000.99999999999
"188",187,162.104940277293,39.1991088874337,63.8487409532274,18.8472098820458,4901.6102936843,40.6695404413702,58.7201658743212,121.641867156769,4.78060326610205,6.73947221972984,1.83805735739847,284,135,5000.99999999999
"189",188,159.737360458661,39.7828598400324,65.1781851633012,19.3015945380056,4899.24331031209,41.5749531892831,60.1817364986185,121.305290506247,4.89395239610385,6.91306801451702,1.88768908313204,284,135,5000.99999999999
"190",189,157.349550480607,40.3623449626462,66.523339776779,19.764764779968,4896.83166188365,42.4941841645216,61.6741539518152,120.961411162908,5.00938721694077,7.09062764849721,1.93857397165382,284,135,5000.99999999999
"191",190,154.942510205843,40.9368828445146,67.8838193344565,20.2367876151858,4894.37506433147,43.4271391744422,63.1977964940717,120.610129403652,5.12691563059621,7.27221564933386,1.99073931641764,284,135,5000.99999999999
"192",191,152.517290798639,41.505775899491,69.259207904513,20.7177253973569,4891.87325959899,44.373706890112,64.7530335108863,120.251347104718,5.24654386098852,7.45789625430901,2.04421277998397,284,135,5000.99999999999
"193",192,150.074994388784,42.0683114367197,70.6490586071934,21.2076355673031,4889.32601694985,45.3337583145954,66.3402247355449,119.884967919182,5.368276366224,7.6477333275457,2.09902238704838,284,135,5000.99999999999
"194",193,147.61677356337,42.6237628445319,72.0528932002987,21.7065703917991,4886.73313427912,46.3071462676187,67.9597194532495,119.510897459821,5.49211574981839,7.84179027366223,2.1551965166979,284,135,5000.99999999999
"195",194,145.143830679018,43.1713908892249,73.470201730558,22.2145767011993,4884.09443942274,47.2937048892579,69.6118556879917,119.129043487206,5.61806267107909,8.04012994784689,2.21276389386745,284,135,5000.99999999999
"196",195,142.657416987657,43.710445129816,74.9004422559713,22.7316956265562,4881.40979146125,48.2932491653789,71.2969593733547,118.739316102822,5.7461157548564,8.24281456235239,2.27175357996867,284,135,5000.99999999999
"197",196,140.158831569593,44.2401654492397,76.343040644201,23.2579623369661,4878.67908201378,49.3055744776469,73.0153435085572,118.341627947027,5.87627150088921,8.44990558941958,2.33219496266381,284,135,5000.99999999999
"198",197,137.649420068257,44.7597837017744,77.7973904520458,23.7934057779228,4875.90223651782,50.3304561809887,74.7673073011784,117.935894401603,6.00852419298681,8.66146366065189,2.39411774475769,284,135,5000.99999999999
"199",198,135.130573221788,45.2685254757591,79.2628528909537,24.3380484114992,4873.0792154904,51.3676492114537,76.5531352981376,117.522033796638,6.14286580830607,8.87754846287403,2.45755193218142,284,135,5000.99999999999
"200",199,132.603725187494,45.7656119698727,80.738756883412,24.8919059592211,4870.21001576589,52.4168877274697,78.3730965066304,117.099967621437,6.27928592699969,9.09821863052132,2.52252782104218,284,135,5000.99999999999
"201",200,130.070351656141,46.2502619804241,82.2243992149025,25.4549871485321,4867.29467170561,53.4778847875211,80.227443506859,116.669620739137,6.41777164252836,9.32353163462015,2.58907598371393,284,135,5000.99999999999
"202",201,127.531967754078,46.721693996224,83.7190447859099,26.0272934637882,4864.33325637416,54.5503320672991,82.1164115585262,116.230921604675,6.55830747294603,9.55354366843386,2.65722725394535,284,135,5000.99999999999
"203",202,124.990125732309,47.1791283967006,85.2219269682364,26.6088189027544,4861.32588267742,55.6338996193773,84.0402177031945,115.78380248569,6.70087527348403,9.78830952986387,2.72701271096168,284,135,5000.99999999999
"204",203,122.446412442829,47.6217897479702,86.7322480695947,27.1995497396058,4858.2727044568,56.7282356784494,85.9990598647437,115.328199685974,6.84545415077557,10.0278825007113,2.79846366253905,284,135,5000.99999999999
"205",204,119.902446603811,48.0489091906029,88.2491799101215,27.7994642954644,4855.17391753456,57.8329665151387,87.9931159502871,114.864053770971,6.99202037907702,10.272314222921,2.87161162703062,284,135,5000.99999999999
"206",205,117.359875856563,48.4597269118252,89.7718645140845,28.4085327175271,4852.02976070463,58.9476963413301,90.0225429540323,114.391309794871,7.14054731885753,10.5216545719459,2.94648831432567,284,135,5000.99999999999
