"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"920",919,15.6495753930074,24.3950599743756,121.975629238182,121.979735394435,4511.38950065457,81.5837100382442,408.026789307164,16.149828878466,10.8041669663262,54.0207267193268,54.0252774358809,284,135,5000.99999999998
"921",920,15.6496174231793,24.3950620428449,121.975626012665,121.979694521311,4511.39055780144,81.5837294055131,408.025712793033,16.1498722332911,10.8041677901174,54.020727815657,54.0252321609344,284,135,5000.99999999998
"922",921,15.6496589893788,24.3950640661436,121.975622921021,121.979654023457,4511.39160338441,81.5837486643358,408.024647951237,16.1499151129512,10.804168597849,54.0207289416612,54.0251873475385,284,135,5000.99999999998
"923",922,15.649700096619,24.3950660452337,121.975619959695,121.979613898453,4511.39263752613,81.5837678136464,408.023594660211,16.1499575224843,10.804169389871,54.0207300962539,54.0251429913906,284,135,5000.99999999998
"924",923,15.649740749861,24.395067981057,121.975617125213,121.979574143869,4511.39366034799,81.5837868524397,408.02255279955,16.1499994668779,10.8041701665241,54.0207312783776,54.0250990882203,284,135,5000.99999999998
"925",924,15.6497809540148,24.3950698745359,121.975614414186,121.979534757264,4511.39467197022,81.5838057797692,408.021522249998,16.1500409510693,10.8041709281396,54.0207324870021,54.025055633789,284,135,5000.99999999998
"926",925,15.6498207139395,24.3950717265735,121.975611823299,121.979495736188,4511.3956725118,81.5838245947455,408.020502893439,16.1500819799462,10.8041716750398,54.0207337211235,54.0250126238904,284,135,5000.99999999998
"927",926,15.6498600344435,24.3950735380541,121.975609349318,121.979457078185,4511.39666209056,81.5838432965346,408.019494612891,16.1501225583472,10.8041724075386,54.0207349797639,54.0249700543502,284,135,5000.99999999998
"928",927,15.6498989202856,24.3950753098436,121.975606989083,121.979418780788,4511.39764082313,81.5838618843564,408.018497292495,16.1501626910621,10.8041731259413,54.0207362619706,54.0249279210259,284,135,5000.99999999998
"929",928,15.649937376175,24.3950770427896,121.97560473951,121.979380841525,4511.39860882499,81.583880357483,408.017510817507,16.1502023828325,10.8041738305453,54.0207375668152,54.0248862198069,284,135,5000.99999999998
"930",929,15.649975406772,24.3950787377223,121.975602597586,121.97934325792,4511.39956621046,81.5838987152374,408.016535074289,16.1502416383522,10.8041745216401,54.0207388933932,54.0248449466144,284,135,5000.99999999998
"931",930,15.6500130166883,24.3950803954543,121.975600560367,121.97930602749,4511.40051309269,81.5839169569915,408.015569950305,16.1502804622678,10.8041751995075,54.0207402408233,54.0248040974013,284,135,5000.99999999998
"932",931,15.6500502104874,24.3950820167816,121.975598624983,121.979269147748,4511.40144958371,81.5839350821654,408.014615334104,16.1503188591788,10.8041758644221,54.0207416082468,54.0247636681522,284,135,5000.99999999998
"933",932,15.6500869926854,24.3950836024831,121.975596788628,121.979232616204,4511.40237579444,81.5839530902252,408.013671115319,16.1503568336385,10.8041765166513,54.0207429948271,54.0247236548831,284,135,5000.99999999998
"934",933,15.6501233677513,24.3950851533216,121.975595048562,121.979196430365,4511.40329183464,81.5839709806822,408.012737184655,16.150394390154,10.8041771564556,54.020744399749,54.0246840536414,284,135,5000.99999999998
"935",934,15.650159340107,24.3950866700441,121.975593402113,121.979160587736,4511.40419781301,81.5839887530912,408.011813433882,16.150431533187,10.8041777840889,54.0207458222181,54.024644860506,284,135,5000.99999999998
"936",935,15.6501949141286,24.3950881533816,121.97559184667,121.97912508582,4511.40509383711,81.5840064070495,408.010899755825,16.1504682671539,10.8041783997987,54.0207472614605,54.0246060715868,284,135,5000.99999999998
"937",936,15.6502300941461,24.3950896040501,121.975590379684,121.97908992212,4511.40598001343,81.5840239421951,408.009996044355,16.1505045964267,10.804179003826,54.0207487167222,54.0245676830249,284,135,5000.99999999998
"938",937,15.6502648844442,24.3950910227503,121.975588998667,121.979055094139,4511.40685644739,81.5840413582061,408.009102194386,16.1505405253329,10.804179596406,54.0207501872685,54.0245296909925,284,135,5000.99999999998
"939",938,15.6502992892627,24.3950924101684,121.97558770119,121.979020599379,4511.40772324332,81.584058654799,408.008218101859,16.150576058156,10.8041801777679,54.0207516723835,54.0244920916925,284,135,5000.99999999998
"940",939,15.6503333127967,24.3950937669762,121.975586484884,121.978986435343,4511.40858050452,81.5840758317278,408.007343663738,16.1506111991365,10.8041807481352,54.0207531713697,54.0244548813586,284,135,5000.99999999998
"941",940,15.6503669591976,24.3950950938312,121.975585347433,121.978952599538,4511.4094283332,81.5840928887825,408.006478778002,16.1506459524713,10.804181307726,54.0207546835475,54.0244180562551,284,135,5000.99999999998
"942",941,15.6504002325728,24.3950963913772,121.975584286579,121.978919089471,4511.41026683056,81.5841098257884,408.005623343634,16.1506803223152,10.8041818567528,54.0207562082549,54.024381612677,284,135,5000.99999999998
"943",942,15.6504331369867,24.3950976602446,121.975583300118,121.978885902651,4511.41109609676,81.5841266426046,408.004777260616,16.1507143127804,10.8041823954233,54.0207577448469,54.0243455469493,284,135,5000.99999999998
"944",943,15.6504656764607,24.3950989010502,121.975582385897,121.978853036592,4511.41191623094,81.5841433391234,408.003940429918,16.1507479279375,10.8041829239399,54.0207592926949,54.0243098554276,284,135,5000.99999999998
"945",944,15.6504978549739,24.3951001143981,121.975581541818,121.97882048881,4511.41272733122,81.5841599152688,408.003112753491,16.1507811718155,10.8041834425003,54.0207608511869,54.0242745344973,284,135,5000.99999999998
"946",945,15.6505296764636,24.3951013008796,121.97558076583,121.978788256827,4511.41352949473,81.5841763709955,408.002294134258,16.1508140484023,10.8041839512973,54.0207624197263,54.024239580574,284,135,5000.99999999998
"947",946,15.6505611448252,24.3951024610735,121.975580055935,121.978756338167,4511.41432281759,81.5841927062883,408.001484476108,16.1508465616455,10.8041844505194,54.0207639977322,54.0242049901029,284,135,5000.99999999998
"948",947,15.6505922639133,24.3951035955463,121.97557941018,121.97872473036,4511.41510739494,81.5842089211609,408.000683683884,16.150878715452,10.8041849403504,54.0207655846386,54.024170759559,284,135,5000.99999999998
"949",948,15.6506230375415,24.3951047048528,121.975578826663,121.978693430943,4511.41588332095,81.5842250156548,407.99989166338,16.150910513689,10.80418542097,54.0207671798943,54.0241368854467,284,135,5000.99999999998
"950",949,15.6506534694832,24.3951057895359,121.975578303524,121.978662437457,4511.41665068882,81.5842409898386,407.999108321327,16.1509419601841,10.8041858925536,54.0207687829623,54.0241033642999,284,135,5000.99999999998
"951",950,15.6506835634717,24.395106850127,121.975577838953,121.978631747449,4511.41740959079,81.5842568438072,407.99833356539,16.150973058726,10.8041863552728,54.0207703933195,54.0240701926816,284,135,5000.99999999998
"952",951,15.650713323201,24.3951078871464,121.975577431179,121.978601358473,4511.41816011814,81.5842725776805,407.997567304159,16.1510038130643,10.804186809295,54.0207720104567,54.0240373671839,284,135,5000.99999999998
"953",952,15.6507427523257,24.3951089011034,121.975577078479,121.978571268092,4511.41890236124,81.5842881916031,407.996809447138,16.1510342269103,10.8041872547839,54.0207736338778,54.0240048844279,284,135,5000.99999999998
"954",953,15.6507718544617,24.3951098924964,121.97557677917,121.978541473872,4511.4196364095,81.5843036857431,407.99605990474,16.1510643039373,10.8041876918996,54.0207752630998,54.0239727410633,284,135,5000.99999999998
"955",954,15.6508006331865,24.3951108618134,121.975576531608,121.978511973392,4511.42036235141,81.5843190602912,407.995318588279,16.1510940477808,10.8041881207984,54.0207768976521,54.0239409337685,284,135,5000.99999999999
"956",955,15.6508290920397,24.3951118095319,121.975576334195,121.978482764234,4511.42108027456,81.5843343154604,407.994585409961,16.1511234620392,10.8041885416335,54.0207785370769,54.0239094592503,284,135,5000.99999999998
"957",956,15.6508572345232,24.3951127361195,121.975576185367,121.97845384399,4511.42179026562,81.5843494514849,407.993860282876,16.1511525502736,10.8041889545543,54.0207801809283,54.0238783142438,284,135,5000.99999999998
"958",957,15.6508850641016,24.3951136420336,121.975576083601,121.978425210264,4511.42249241037,81.5843644686193,407.993143120993,16.1511813160086,10.8041893597073,54.020781828772,54.0238474955121,284,135,5000.99999999998
"959",958,15.6509125842027,24.3951145277222,121.975576027412,121.978396860663,4511.4231867937,81.5843793671381,407.992433839147,16.1512097627326,10.8041897572355,54.0207834801855,54.0238169998463,284,135,5000.99999999999
"960",959,15.6509397982178,24.3951153936236,121.975576015351,121.978368792807,4511.42387349961,81.5843941473346,407.991732353037,16.151237893898,10.804190147279,54.0207851347575,54.0237868240654,284,135,5000.99999999999
"961",960,15.6509667095019,24.3951162401669,121.975576046006,121.978341004326,4511.42455261125,81.584408809521,407.991038579216,16.1512657129215,10.804190529975,54.0207867920875,54.0237569650159,284,135,5000.99999999998
"962",961,15.6509933213745,24.395117067772,121.975576117997,121.978313492856,4511.42522421088,81.5844233540268,407.990352435081,16.1512932231848,10.8041909054575,54.020788451786,54.0237274195717,284,135,5000.99999999998
"963",962,15.6510196371195,24.3951178768499,121.975576229984,121.978286256047,4511.42588837992,81.5844377811987,407.989673838871,16.1513204280342,10.8041912738579,54.0207901134737,54.023698184634,284,135,5000.99999999999
"964",963,15.6510456599857,24.395118667803,121.975576380654,121.978259291557,4511.42654519893,81.5844520913998,407.989002709653,16.151347330782,10.8041916353047,54.0207917767818,54.0236692571313,284,135,5000.99999999999
"965",964,15.6510713931873,24.3951194410249,121.975576568733,121.978232597055,4511.42719474766,81.5844662850092,407.98833896732,16.1513739347057,10.8041919899239,54.0207934413514,54.0236406340189,284,135,5000.99999999999
"966",965,15.6510968399041,24.395120196901,121.975576792975,121.97820617022,4511.42783710498,81.584480362421,407.98768253258,16.1514002430492,10.8041923378388,54.0207951068332,54.0236123122787,284,135,5000.99999999999
"967",966,15.6511220032818,24.3951209358084,121.975577052167,121.978180008743,4511.42847234899,81.5844943240441,407.987033326951,16.1514262590226,10.8041926791701,54.0207967728878,54.0235842889195,284,135,5000.99999999999
"968",967,15.6511468864328,24.3951216581163,121.975577345126,121.978154110325,4511.42910055693,81.5845081703013,407.986391272751,16.1514519858027,10.8041930140361,54.0207984391847,54.0235565609763,284,135,5000.99999999999
"969",968,15.6511714924356,24.395122364186,121.975577670699,121.978128472679,4511.42972180526,81.5845219016291,407.985756293095,16.1514774265336,10.8041933425528,54.0208001054029,54.0235291255106,284,135,5000.99999999999
"970",969,15.6511958243362,24.3951230543709,121.975578027763,121.97810309353,4511.43033616963,81.5845355184769,407.985128311881,16.1515025843262,10.8041936648338,54.02080177123,54.0235019796098,284,135,5000.99999999999
"971",970,15.6512198851478,24.3951237290171,121.975578415223,121.978077970612,4511.43094372489,81.5845490213066,407.984507253792,16.1515274622596,10.8041939809904,54.0208034363626,54.0234751203873,284,135,5000.99999999999
"972",971,15.6512436778511,24.3951243884632,121.975578832012,121.978053101674,4511.43154454511,81.5845624105918,407.983893044279,16.1515520633806,10.8041942911317,54.0208051005056,54.0234485449821,284,135,5000.99999999998
"973",972,15.6512672053951,24.3951250330406,121.975579277089,121.978028484475,4511.43213870361,81.5845756868179,407.983285609562,16.1515763907041,10.8041945953647,54.0208067633721,54.023422250559,284,135,5000.99999999998
"974",973,15.651290470697,24.3951256630737,121.975579749443,121.978004116786,4511.43272627289,81.584588850481,407.982684876617,16.1516004472138,10.8041948937943,54.0208084246837,54.0233962343081,284,135,5000.99999999999
"975",974,15.6513134766426,24.3951262788797,121.975580248085,121.977979996392,4511.43330732472,81.5846019020879,407.982090773174,16.1516242358623,10.8041951865234,54.0208100841696,54.0233704934446,284,135,5000.99999999999
"976",975,15.6513362260869,24.3951268807694,121.975580772055,121.977956121089,4511.43388193012,81.5846148421553,407.981503227706,16.1516477595712,10.8041954736528,54.0208117415669,54.0233450252089,284,135,5000.99999999998
"977",976,15.6513587218539,24.3951274690467,121.975581320415,121.977932488684,4511.43445015935,81.5846276712094,407.980922169423,16.1516710212317,10.8041957552816,54.0208133966203,54.0233198268663,284,135,5000.99999999998
"978",977,15.6513809667375,24.3951280440091,121.975581892253,121.977909097,4511.43501208193,81.5846403897859,407.980347528267,16.1516940237046,10.8041960315066,54.0208150490819,54.0232948957068,284,135,5000.99999999998
"979",978,15.6514029635014,24.3951286059476,121.97558248668,121.977885943871,4511.43556776665,81.5846529984289,407.979779234904,16.1517167698209,10.8041963024233,54.0208166987109,54.0232702290448,284,135,5000.99999999998
"980",979,15.6514247148794,24.3951291551471,121.975583102831,121.977863027142,4511.43611728158,81.5846654976909,407.979217220718,16.1517392623819,10.804196568125,54.0208183452739,54.0232458242191,284,135,5000.99999999998
"981",980,15.6514462235762,24.3951296918865,121.975583739863,121.977840344674,4511.43666069405,81.5846778881324,407.9786614178,16.1517615041594,10.8041968287035,54.0208199885441,54.0232216785929,284,135,5000.99999999998
"982",981,15.651467492267,24.3951302164384,121.975584396955,121.97781789434,4511.43719807071,81.5846901703216,407.978111758949,16.1517834978964,10.8041970842487,54.0208216283017,54.0231977895532,284,135,5000.99999999998
"983",982,15.6514885235984,24.3951307290698,121.975585073307,121.977795674025,4511.43772947749,81.5847023448335,407.977568177658,16.1518052463067,10.8041973348489,54.0208232643335,54.0231741545108,284,135,5000.99999999998
"984",983,15.6515093201882,24.395131230042,121.975585768141,121.977773681629,4511.43825497962,81.5847144122502,407.977030608112,16.151826752076,10.804197580591,54.0208248964326,54.0231507709004,284,135,5000.99999999998
"985",984,15.6515298846261,24.3951317196105,121.975586480701,121.977751915063,4511.43877464164,81.5847263731601,407.97649898518,16.1518480178614,10.8041978215599,54.0208265243987,54.02312763618,284,135,5000.99999999998
"986",985,15.6515502194739,24.3951321980254,121.975587210248,121.977730372253,4511.43928852742,81.5847382281578,407.975973244408,16.1518690462921,10.8041980578394,54.0208281480374,54.023104747831,284,135,5000.99999999998
