"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"396",395,19.8182891406572,24.5703663127297,139.258615431053,100.35272911556,4613.06417218959,90.6754401668731,297.260387643532,110.329978655396,27.3675547843167,88.091004991638,44.2114615686489,284,270,5001
"397",396,19.6988892291296,24.4692562112141,139.092828767092,100.739025792565,4611.49965347396,90.6862813070972,298.814065218941,109.431937815743,27.3421510914717,88.5754216721822,44.650489420603,284,270,5001
"398",397,19.584186533426,24.3722372600608,138.923763592814,101.119812613699,4609.95473071626,90.6925607274174,300.352708556322,108.542301774451,27.3140723331774,89.0536875851011,45.0899383072701,284,270,5001
"399",398,19.4739868554492,24.279245697313,138.751654492406,101.495112954832,4608.42933831509,90.6944179069043,301.876243778005,107.661150256157,27.2833750116384,89.5257322482464,45.5297424839582,284,270,5001
"400",399,19.3681025311405,24.1902147359717,138.57673046724,101.864952265647,4606.92340384077,90.6919914986225,303.384604660606,106.788558444007,27.2501166616823,89.991488717853,45.9698361764568,284,270,5001
"401",400,19.2663523387016,24.1050748209361,138.399214847353,102.229357993009,4605.43684829132,90.6854191943038,304.877732514375,105.92459700517,27.2143557753905,90.4508936028269,46.410153616612,284,270,5001
"402",401,19.1685613986628,24.0237538806162,138.21932521645,102.588359504271,4603.96958634768,90.674837595161,306.355576057163,105.069332120323,27.176151726861,90.9038870751441,46.8506290776711,284,270,5001
"403",402,19.0745610665688,23.9461775727223,138.037273350036,102.941988010673,4602.52152662773,90.6603820888962,307.818091283373,104.222825516994,27.1355646972364,91.3504128764095,47.2911969093599,284,270,5001
"404",403,18.9841888190332,23.8722695237876,137.853265166236,103.290276490944,4601.09257193882,90.6421867329382,309.265241328243,103.385134506591,27.0926556001229,91.7904183206291,47.7317915726567,284,270,5001
"405",404,18.897288133886,23.8019515620237,137.667500688849,103.633259615241,4599.68261952824,90.6203841439243,310.696996327838,102.556312024987,27.0474860075258,92.2238542932568,48.1723476742296,284,270,5001
"406",405,18.8137083651129,23.7351439431573,137.480174022193,103.970973669537,4598.29156133149,90.5951053934246,312.113333275083,101.736406676495,27.0001180764191,92.6506752465816,48.6128000005038,284,270,5001
"407",406,18.7333046132576,23.6717655689407,137.291473337243,104.303456480559,4596.91928421791,90.5664799098931,313.514235872198,100.925462781087,26.9506144760629,93.0708391915249,49.0530835513251,284,270,5001
"408",407,18.6559375919303,23.6117341980723,137.101580868596,104.630747341402,4595.56567023331,90.5346353868089,314.89969437988,100.123520424704,26.8990383161797,93.4843076859252,49.4931335731903,284,270,5001
"409",408,18.5814734910353,23.554966649305,136.910672921767,104.952886937893,4594.23059683947,90.4996976969611,316.269705463567,99.3306155125065,26.8454530760918,93.8910458193888,49.9328855920125,284,270,5001
"410",409,18.5097838373023,23.5013789965638,136.718919890313,105.269917275821,4592.91393715007,90.4617908128127,317.624272037121,98.546779824894,26.7899225349201,94.2910221947925,50.3722754453931,284,270,5001
"411",410,18.4407453526754,23.4508867559295,136.526486282298,105.581881609097,4591.61556016288,90.4210367328683,318.96340310425,97.7720410761649,26.732510702937,94.6842089065256,50.8112393143721,284,270,5001
"412",411,18.3742398110815,23.4034050643847,136.333530755589,105.888824368944,4590.33533098804,90.3775554139561,320.287113597999,97.0064229756416,26.6732817541632,95.070581515564,51.2497137546309,284,270,5001
"413",412,18.3101538940736,23.3588488502542,136.140206161486,106.190791094186,4589.07311107207,90.3314647093245,321.595424218606,96.2499452911187,26.6122999602894,95.4501190214715,51.6876357271201,284,270,5001
"414",413,18.2483790458091,23.3171329953042,135.94665959619,106.487828362697,4587.82875841751,90.2828803124404,322.888361270045,95.5026239144797,26.5496296260031,95.8228038314271,52.1249426280898,284,270,5001
"415",414,18.1888113277978,23.2781724884963,135.753032459621,106.779983724085,4586.6021277981,90.2319157063712,324.165956495527,94.764470929332,26.48533502579,96.1886217263792,52.5615723184985,284,270,5001
"416",415,18.1313512738222,23.2418825714236,135.559460521085,107.067305633669,4585.39307096912,90.1786821186171,325.428246912265,94.0354946805128,26.419480342278,96.5475618244309,52.997463152778,284,270,5001
"417",416,18.0759037454032,23.2081788754819,135.366073991319,107.349843387796,4584.20143687298,90.1232884812576,326.675274645764,93.3156998453172,26.3521296061855,96.8996165415614,53.4325540069356,284,270,5001
"418",417,18.0223777881586,23.1769775508555,135.172997600445,107.627647060541,4583.02707183982,90.0658413962657,327.90708676391,92.6050875063073,26.2833466379284,97.2447815497921,53.8667843059719,284,270,5001
"419",418,17.9706864893703,23.1481953874212,134.980350681352,107.900767441856,4581.86981978306,90.0064451058382,329.123735111107,91.9036552255579,26.2131949909376,97.5830557329063,54.3000940505977,284,270,5001
"420",419,17.9207468370522,23.1217499276947,134.788247258079,108.169255977174,4580.72952238971,89.945201467584,330.32527614271,91.2113971202021,26.1417378967315,97.9144411398329,54.7324238432331,284,270,5001
"421",420,17.8724795807839,23.0975595719639,134.596796138731,108.433164708521,4579.6060193056,89.8822099344065,331.511770759992,90.5283039391385,26.0690382117836,98.2389429358055,55.1637149132721,284,270,5001
"422",421,17.8258090945478,23.0755436757718,134.406101012512,108.692546217168,4578.49914831522,89.8175675389158,332.683284145862,89.854363140769,25.9951583662203,98.5565693514105,55.5939091415998,284,270,5001
"423",422,17.7806632417873,23.0556226399274,134.216260550463,108.947453567822,4577.40874551625,89.7513688821969,333.839885601553,89.1895589716364,25.9201603143795,98.867331629635,56.0229490843487,284,270,5001
"424",423,17.7369732428765,23.0377179932359,134.02736850948,109.197940254408,4576.33464548876,89.6837061267632,334.981648384479,88.5338725458359,25.8441054872527,99.1712439710294,56.4507779958816,284,270,5001
"425",424,17.6946735451716,23.0217524681551,133.839513839249,109.444060147424,4575.27668145902,89.6146689935187,336.108649547461,87.8872819250766,25.7670547468341,99.468323477097,56.8773398509919,284,270,5001
"426",425,17.6537016957933,23.0076500695914,133.652780791702,109.685867442913,4574.23468545795,89.5443447625526,337.220969779494,87.2497621992757,25.68906834239,99.7585900920229,57.3025793663111,284,270,5001
"427",426,17.6139982172679,22.9953361370617,133.467249032641,109.92341661303,4573.20848847418,89.4728182775878,338.318693248228,86.6212855675678,25.6102058686605,100.042066542856,57.7264420209155,284,270,5001
"428",427,17.5755064861377,22.9847374004536,133.282993755183,110.156762358226,4572.19792060177,89.4001719539068,339.401907444324,86.0018214196192,25.5305262260004,100.318778278254,58.1488740761259,284,270,5001
"429",428,17.5381726146317,22.9757820296214,133.100085794699,110.385959561048,4571.20281118257,89.3264857895762,340.470703027849,85.3913364171381,25.4500875824625,100.588753405905,58.5698225944935,284,270,5001
"430",429,17.5019453354716,22.9683996780621,132.918591744927,110.611063241539,4570.22298894339,89.2518373797933,341.525173676814,84.789794575478,25.3689473378207,100.852022628732,58.9892354579685,284,270,5001
"431",430,17.4667758892499,22.962521521025,132.738574075706,110.832128514019,4569.2582821285,89.1763019343523,342.565415937147,84.1971573457422,25.2871620893601,101.10861917956,59.4070613853374,284,270,5001
"432",431,17.4326179158381,22.9580802881753,132.560091250261,111.049210545726,4568.30851862624,89.0999522975635,343.591529076201,83.6133836960909,25.2047875997724,101.358578755399,59.8232499487375,284,270,5001
"433",432,17.399427352049,22.9550102898196,132.383197839907,111.262364518225,4567.37352608678,89.0228589705155,344.603614942702,83.0384301907862,25.1218787679404,101.601939452414,60.2377515888587,284,270,5001
"434",433,17.3671623254361,22.9532474410104,132.207944645879,111.471645587674,4566.45313204326,88.9450901366651,345.601777820078,82.4722510739613,25.0384895994163,101.838741696196,60.6505176304255,284,270,5001
"435",434,17.3357830563394,22.9527292788468,132.03437881634,111.677108848474,4565.54716402218,88.8667116891389,346.586124288684,81.914798349679,24.9546731802928,102.06902817392,61.0615002961081,284,270,5001
"436",435,17.3052517652779,22.9533949753882,131.862543960125,111.878809299209,4564.65544964675,88.7877872592781,347.556763093974,81.366021859605,24.870481653415,102.292843767641,61.4706527193389,284,270,5001
"437",436,17.2755325730972,22.9551853480376,131.692480272572,112.076801806293,4563.7778167469,88.7083782503249,348.513805002775,80.8258693688886,24.7859661937405,102.510235479626,61.8779289577449,284,270,5001
"438",437,17.2465914172229,22.9580428636073,131.52422464544,112.271141073729,4562.91409345059,88.628543869225,349.457362680187,80.294286641078,24.7011769888088,102.721252366106,62.2832840040071,284,270,5001
"439",438,17.21839596775,22.9619116395787,131.357810779526,112.461881613145,4562.06410827409,88.5483411608163,350.387550565095,79.7712175148353,24.6161632200929,102.925945468686,62.686673796385,284,270,5001
"440",439,17.1909155416492,22.9667374431888,131.193269301655,112.649077713507,4561.22769021312,88.4678250448764,351.304484742001,79.2566039839205,24.5309730448027,103.124367742184,63.0880552290919,284,270,5001
"441",440,17.1641210236612,22.9724676859117,131.030627877001,112.832783413426,4560.404668826,88.3870483537718,352.208282820231,78.7503862738666,24.4456535803188,103.316573984389,63.4873861614251,284,270,5001
"442",441,17.13798478959,22.9790514151112,130.869911320645,113.013052474654,4559.59487431301,88.3060618715531,353.099063815435,78.2525029183415,24.3602508901787,103.502620765314,63.8846254261653,284,270,5001
"443",442,17.1124806329218,22.9864393032112,130.71114170683,113.189938357037,4558.79813759141,88.2249143737651,353.97694803483,77.7628908341449,24.2748099716779,103.682566356992,64.2797328371852,284,270,5001
"444",443,17.0875836965231,22.9945836342637,130.554338473676,113.363494195537,4558.01429036394,88.1436526672991,354.842056968764,77.2814853932844,24.1893747455324,103.856470665156,64.6726691960269,284,270,5001
"445",444,17.0632704023171,23.0034382878912,130.399518532923,113.533772776869,4557.24316518859,88.0623216333735,355.694513178038,76.8082204987536,24.1039880461512,104.024395156827,65.0633962982674,284,270,5001
"446",445,17.0395183871914,23.0129587210498,130.246696373212,113.700826518547,4556.48459554092,87.9809642696995,356.534440189378,76.3430286561392,24.0186916140807,104.186402791032,65.4518769387482,284,270,5001
"447",446,17.0163064412546,23.023101947825,130.095884161889,113.864707449031,4555.73841587311,87.8996217333815,357.361962393507,75.8858410444851,23.9335260898396,104.342557949565,65.8380749161095,284,270,5001
"448",447,16.9936144485227,23.0338265174782,129.947091844992,114.025467189007,4555.00446166954,87.8183333843814,358.177204946079,75.4365875862424,23.8485310091383,104.492926368005,66.2219550366142,284,270,5001
"449",448,16.971423330233,23.0450924907911,129.800327245149,114.183156933827,4554.28256949888,87.7371368293701,358.980293671752,74.9951970160824,23.7637447994888,104.637575067178,66.6034831172503,284,270,5001
"450",449,16.9497149906901,23.0568614149291,129.655596157287,114.337827437094,4553.57257706275,87.6560679658514,359.771354971398,74.5615969485304,23.6792047781579,104.776572285188,66.982625988123,284,270,5001
"451",450,16.9284722655695,23.0690962969806,129.5129024421,114.48952899535,4552.87432324109,87.5751610264652,360.550515732442,74.1357139443918,23.5949471514173,104.909987410041,67.3593514941499,284,270,5001
"452",451,16.907678872601,23.0817615763205,129.372248117245,114.638311433833,4552.18764813432,87.4944486233807,361.317903242303,73.717473575947,23.511007015045,105.037890912935,67.7336284960723,284,270,5001
"453",452,16.8873193645527,23.0948230959453,129.233633446227,114.784224093275,4551.51239310242,87.4139617926943,362.073645104892,73.3068004908917,23.4274183560322,105.16035428228,68.1054268707959,284,270,5001
"454",453,16.867379084437,23.1082480729142,129.097057024952,114.927315817696,4550.84840080109,87.3337300387528,362.817869160165,72.9036184750055,23.3442140554481,105.27744995847,68.4747175110756,284,270,5001
"455",454,16.8478441228597,23.1220050680279,128.962515865927,115.067634943185,4550.19551521501,87.2537813783273,363.550703406664,72.5078505135298,23.2614258924167,105.389251269494,68.8414723245587,284,270,5001
"456",455,16.8287012774357,23.1360639548662,128.830005480099,115.205229287598,4549.5535816884,87.1741423845667,364.272275927031,72.1194188512433,23.1790845491597,105.495832367396,69.2056642322004,284,270,5001
"457",456,16.8099380141928,23.1503958883007,128.699519956325,115.340146141181,4548.9224469529,87.0948382306643,364.982714816438,71.7382450512205,23.0972196170568,105.597268165654,69.5672671660681,284,270,5001
"458",457,16.7915424308873,23.1649732725903,128.571052038473,115.472432258049,4548.30195915293,87.0158927331785,365.682148113893,71.3642500522667,23.0158596036798,105.693634277504,69.9262560665491,284,270,5001
"459",458,16.7735032221581,23.1797697291629,128.444593200163,115.602133848516,4547.69196786868,86.9373283949475,366.370703736377,70.9973542250189,22.9350319407529,105.785006955251,70.2826068789768,284,270,5001
"460",459,16.7558096464433,23.1947600641769,128.320133717152,115.729296572228,4547.0923241367,86.8591664475462,367.04850941576,70.6374774267097,22.8547629929941,105.871463030604,70.6362965496922,284,270,5001
"461",460,16.7384514945888,23.2099202359526,128.197662737383,115.853965532075,4546.50288046832,86.7814268932378,367.715692638446,70.2845390545896,22.7750780677932,105.953079856061,70.9873030215555,284,270,5001
"462",461,16.7214190600768,23.2252273223559,128.077168348718,115.976185268849,4545.92349086595,86.7041285463724,368.372380587684,69.938458098006,22.6960014256805,106.029935247388,71.3356052289255,284,270,5001
"463",462,16.7047031108053,23.2406594882113,127.958637644369,116.095999756614,4545.3540108373,86.6272890741941,369.018700088511,69.5991531891397,22.6175562915442,106.102107427195,71.681183092121,284,270,5001
"464",463,16.6882948623525,23.2561959528158,127.842056786064,116.213452398768,4544.79429740774,86.5509250370174,369.654777555245,69.2665426524008,22.5397648665511,106.169674969665,72.0240175113825,284,270,5001
"465",464,16.6721859526579,23.2718169576185,127.727411064968,116.328586024756,4544.24420913077,86.4750519277402,370.280738941492,68.9405445524864,22.4626483407295,106.232716746435,72.364090360349,284,270,5001
"466",465,16.6563684180587,23.2875037341271,127.614684960399,116.441442887415,4543.70360609675,86.399684210662,370.896709692595,68.6210767411065,22.386226906173,106.291311873652,72.7013844790678,284,270,5001
"467",466,16.6408346706182,23.3032384720962,127.50386219637,116.552064660915,4543.17234993995,86.3248353595809,371.502814700468,68.308056902384,22.3105197708214,106.345539660242,73.0358836665522,284,270,5001
