"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"788",787,15.7878561272161,24.3786506787472,121.913911494694,121.919581699343,4516.06657945091,80.7378826036046,404.195537945482,38.8664941383725,16.0949542583846,80.4818295966975,80.5567220065451,284,216,5000.99999999999
"789",788,15.788072319553,24.3786963386999,121.913707084125,121.919524257622,4516.07174178209,80.7377593921581,404.190498825751,38.867136831016,16.0951230970882,80.4817635937402,80.5559764781553,284,216,5000.99999999999
"790",789,15.7882864486176,24.3787412168548,121.913506959564,121.919465374964,4516.07685461158,80.7376415380827,404.185503850334,38.8677688940376,16.0952868303549,80.481706519669,80.5552377559382,284,216,5000.99999999999
"791",790,15.7884985266542,24.378785325621,121.913311039779,121.919405107946,4516.08191826312,80.7375288940406,404.180552842836,38.8683905262547,16.0954455797525,80.4816580346788,80.5545058593137,284,216,5000.99999999999
"792",791,15.7887085660446,24.3788286772135,121.91311924496,121.919343511782,4516.08693306259,80.7374213160312,404.175645621371,38.8690019229252,16.0955994645631,80.4816178083367,80.5537808041747,284,216,5000.99999999999
"793",792,15.7889165793005,24.3788712836571,121.912931496692,121.91928064035,4516.09189933789,80.7373186633261,404.17078199878,38.8696032757972,16.095748601813,80.4815855193759,80.5530626030135,284,216,5000.99999999999
"794",793,15.7891225790561,24.3789131567893,121.912747717937,121.919216546218,4516.09681741874,80.7372207984058,404.165961782844,38.8701947731587,16.0958931063018,80.4815608554925,80.5523512650466,284,216,5000.99999999999
"795",794,15.7893265780615,24.3789543082642,121.912567833005,121.91915128067,4516.1016876366,80.7371275868968,404.161184776497,38.8707765998864,16.0960330906314,80.4815435131469,80.551646796335,284,216,5000.99999999999
"796",795,15.7895285891755,24.3789947495552,121.912391767534,121.919084893735,4516.10651032446,80.7370388975106,404.156450778022,38.8713489374949,16.0961686652355,80.4815331973674,80.550949199902,284,216,5000.99999999999
"797",796,15.7897286253591,24.3790344919585,121.912219448472,121.91901743421,4516.11128581676,80.7369546019829,404.151759581254,38.8719119641852,16.0962999384088,80.4815296215581,80.5502584758477,284,216,5000.99999999999
"798",797,15.7899266996686,24.3790735465964,121.912050804048,121.918948949687,4516.11601444921,80.7368745750138,404.147110975774,38.8724658548936,16.0964270163358,80.48153250731,80.5495746214604,284,216,5000.99999999999
"799",798,15.7901228252499,24.37911192442,121.911885763756,121.918879486574,4516.12069655869,80.7367986942097,404.142504747095,38.8730107813392,16.0965500031202,80.4815415842149,80.5488976313254,284,216,5000.99999999999
"800",799,15.7903170153318,24.379149636212,121.911724258331,121.918809090125,4516.12533248312,80.7367268400257,404.137940676843,38.8735469120722,16.0966690008138,80.4815565896834,80.5482274974303,284,216,5000.99999999999
"801",800,15.7905092832202,24.3791866925903,121.91156621973,121.918737804459,4516.12992256134,80.7366588957085,404.133418542944,38.8740744125214,16.0967841094452,80.4815772687655,80.5475642092676,284,216,5000.99999999999
"802",801,15.7906996422922,24.3792231040103,121.911411581112,121.918665672586,4516.13446713296,80.7365947472412,404.128938119791,38.8745934450411,16.0968954270488,80.4816033739745,80.5469077539353,284,216,5000.99999999999
"803",802,15.7908881059904,24.3792588807675,121.911260276816,121.918592736426,4516.13896653829,80.7365342832882,404.124499178416,38.8751041689581,16.0970030496936,80.4816346651147,80.5462581162334,284,216,5000.99999999999
"804",803,15.7910746878173,24.3792940330008,121.911112242343,121.918519036839,4516.1434211182,80.7364773951417,404.120101486656,38.8756067406184,16.0971070715112,80.4816709091113,80.5456152787589,284,216,5000.99999999999
"805",804,15.7912594013301,24.3793285706946,121.910967414338,121.918444613638,4516.14783121401,80.7364239766684,404.115744809316,38.8761013134331,16.0972075847248,80.4817118798442,80.5449792219976,284,216,5000.99999999999
"806",805,15.7914422601353,24.3793625036817,121.910825730566,121.918369505617,4516.15219716741,80.7363739242579,404.111428908323,38.8765880379245,16.0973046796772,80.4817573579844,80.5443499244136,284,216,5000.99999999999
"807",806,15.7916232778834,24.3793958416457,121.9106871299,121.918293750571,4516.15651932034,80.736327136771,404.107153542879,38.8770670617709,16.0973984448591,80.4818071308337,80.5437273625359,284,216,5000.99999999999
"808",807,15.7918024682644,24.3794285941234,121.910551552297,121.918217385315,4516.16079801489,80.7362835154899,404.102918469611,38.8775385298524,16.0974889669369,80.4818609921672,80.5431115110433,284,216,5000.99999999999
"809",808,15.7919798450027,24.3794607705072,121.910418938784,121.918140445706,4516.16503359321,80.7362429640685,404.098723442718,38.8780025842948,16.0975763307803,80.4819187420785,80.542502342846,284,216,5000.99999999999
"810",809,15.7921554218525,24.3794923800479,121.910289231437,121.918062966663,4516.1692263974,80.736205388484,404.094568214106,38.8784593645144,16.0976606194907,80.481980186829,80.5418998291656,284,216,5000.99999999999
"811",810,15.7923292125931,24.3795234318561,121.910162373366,121.917984982185,4516.17337676947,80.736170696989,404.090452533531,38.8789090072613,16.0977419144277,80.4820451386983,80.5413039396124,284,216,5000.99999999999
"812",811,15.7925012310246,24.3795539349054,121.910038308697,121.917906525373,4516.1774850512,80.7361388000648,404.08637614873,38.8793516466633,16.097820295237,80.4821134158388,80.5407146422607,284,216,5000.99999999999
"813",812,15.7926714909637,24.3795838980339,121.909916982555,121.917827628448,4516.18155158407,80.7361096103752,404.08233880555,38.8797874142685,16.0978958398771,80.4821848421326,80.5401319037215,284,216,5000.99999999999
"814",813,15.7928400062394,24.379613329947,121.909798341046,121.917748322767,4516.18557670919,80.7360830427212,404.078340248077,38.880216439088,16.0979686246465,80.4822592470515,80.5395556892138,284,216,5000.99999999999
"815",814,15.7930067906892,24.3796422392189,121.909682331245,121.917668638847,4516.18956076724,80.7360590139966,404.074380218754,38.8806388476379,16.09803872421,80.4823364655187,80.5389859626331,284,216,5000.99999999999
"816",815,15.7931718581547,24.3796706342948,121.909568901173,121.917588606377,4516.19350409834,80.736037443144,404.070458458507,38.8810547639812,16.0981062116255,80.4824163377748,80.5384226866183,284,216,5000.99999999999
"817",816,15.7933352224783,24.3796985234934,121.90945799979,121.917508254238,4516.19740704203,80.7360182511126,404.066574706855,38.8814643097687,16.0981711583698,80.482498709245,80.5378658226162,284,216,5000.99999999999
"818",817,15.7934968974993,24.3797259150084,121.90934957697,121.917427610523,4516.20126993715,80.7360013608149,404.062728702025,38.8818676042801,16.0982336343649,80.48258343041,80.5373153309446,284,216,5000.99999999999
"819",818,15.7936568970504,24.3797528169103,121.909243583493,121.917346702547,4516.20509312184,80.7359866970866,404.058920181064,38.8822647644644,16.0982937080038,80.4826703566785,80.5367711708531,284,216,5000.99999999999
"820",819,15.793815234954,24.379779237149,121.909139971026,121.917265556871,4516.20887693341,80.7359741866447,404.055148879939,38.8826559049792,16.0983514461757,80.4827593482629,80.5362333005819,284,216,5000.99999999999
"821",820,15.7939719250192,24.3798051835549,121.909038692111,121.917184199315,4516.2126217083,80.7359637580485,404.051414533648,38.883041138231,16.0984069142918,80.4828502700575,80.5357016774194,284,216,5000.99999999999
"822",821,15.7941269810385,24.3798306638412,121.908939700147,121.917102654974,4516.21632778202,80.7359553416597,404.047716876315,38.8834205744135,16.09846017631,80.4829429915188,80.5351762577574,284,216,5000.99999999999
"823",822,15.7942804167845,24.3798556856056,121.908842949379,121.917020948231,4516.2199954891,80.7359488696043,404.04405564129,38.8837943215463,16.0985112947596,80.4830373865486,80.5346569971452,284,216,5000.99999999999
"824",823,15.7944322460069,24.3798802563318,121.908748394881,121.91693910278,4516.22362516302,80.7359442757346,404.04043056124,38.8841624855132,16.0985603307665,80.483133333379,80.5341438503409,284,216,5000.99999999999
"825",824,15.7945824824296,24.3799043833917,121.908655992545,121.916857141634,4516.22721713615,80.7359414955923,404.036841368247,38.8845251700996,16.0986073440768,80.4832307144606,80.5336367713628,284,216,5000.99999999999
"826",825,15.794731139748,24.3799280740464,121.908565699066,121.91677508714,4516.23077173973,80.7359404663715,404.033287793891,38.8848824770295,16.0986523930813,80.4833294163518,80.5331357135371,284,216,5000.99999999999
"827",826,15.794878231626,24.3799513354488,121.908477471926,121.916692960999,4516.23428930377,80.7359411268836,404.02976956934,38.8852345060026,16.0986955348391,80.4834293296119,80.5326406295461,284,216,5000.99999999999
"828",827,15.7950237716936,24.3799741746441,121.908391269386,121.916610784276,4516.23777015704,80.7359434175218,404.02628642543,38.88558135473,16.0987368251016,80.4835303486948,80.5321514714733,284,216,5000.99999999999
"829",828,15.7951677735441,24.3799965985724,121.908307050469,121.916528577415,4516.24121462702,80.7359472802265,404.02283809275,38.8859231189704,16.098776318335,80.4836323718465,80.5316681908477,284,216,5000.99999999999
"830",829,15.795310250732,24.3800186140695,121.908224774948,121.91644636025,4516.24462303982,80.735952658452,404.01942430172,38.8862598925651,16.0988140677443,80.4837353010035,80.5311907386868,284,216,5000.99999999999
"831",830,15.7954512167701,24.3800402278692,121.908144403335,121.916364152026,4516.2479957202,80.7359594971326,404.016044782665,38.8865917674729,16.0988501252952,80.4838390416941,80.5307190655375,284,216,5000.99999999999
"832",831,15.7955906851277,24.3800614466038,121.908065896866,121.916281971402,4516.25133299145,80.7359677426508,404.01269926589,38.8869188338045,16.0988845417374,80.4839435029415,80.5302531215163,284,216,5000.99999999999
"833",832,15.7957286692282,24.3800822768065,121.907989217492,121.916199836473,4516.25463517544,80.7359773428044,404.00938748175,38.8872411798564,16.0989173666261,80.4840485971692,80.529792856348,284,216,5000.99999999999
"834",833,15.7958651824468,24.3801027249126,121.907914327863,121.916117764778,4516.25790259249,80.735988246776,404.006109160724,38.8875588921442,16.0989486483446,80.4841542401084,80.5293382194025,284,216,5000.99999999999
"835",834,15.7960002381087,24.3801227972604,121.907841191319,121.916035773312,4516.26113556142,80.7360004051018,404.002864033476,38.8878720554357,16.0989784341258,80.4842603507067,80.5288891597315,284,216,5000.99999999999
"836",835,15.7961338494871,24.3801425000933,121.907769771879,121.91595387854,4516.26433439943,80.7360137696415,403.999651830922,38.8881807527835,16.0990067700736,80.4843668510401,80.5284456261024,284,216,5000.99999999999
"837",836,15.7962660298012,24.3801618395609,121.907700034228,121.91587209641,4516.26749942215,80.7360282935484,403.996472284294,38.8884850655568,16.0990337011841,80.4844736662262,80.5280075670326,284,216,5000.99999999999
"838",837,15.7963967922144,24.3801808217201,121.907631943705,121.91579044236,4516.27063094355,80.736043931241,403.993325125198,38.8887850734733,16.0990592713666,80.4845807243387,80.5275749308212,284,216,5000.99999999999
"839",838,15.7965261498326,24.3801994525371,121.907565466293,121.915708931337,4516.27372927594,80.7360606383738,403.990210085675,38.8890808546299,16.0990835234642,80.484687956325,80.5271476655806,284,216,5000.99999999999
"840",839,15.7966541157026,24.3802177378878,121.907500568609,121.915627577801,4516.27679472993,80.7360783718099,403.987126898256,38.8893724855341,16.0991064992742,80.4847952959251,80.5267257192663,284,216,5000.99999999999
"841",840,15.7967807028101,24.3802356835597,121.907437217891,121.915546395739,4516.27982761438,80.736097089593,403.984075296015,38.8896600411335,16.0991282395684,80.4849026795919,80.526309039706,284,216,5000.99999999999
"842",841,15.7969059240789,24.3802532952532,121.907375381991,121.915465398677,4516.28282823645,80.7361167509213,403.981055012627,38.8899435948461,16.0991487841123,80.4850100464139,80.5258975746273,284,216,5000.99999999999
"843",842,15.7970297923686,24.3802705785825,121.907315029359,121.91538459969,4516.28579690146,80.7361373161205,403.978065782411,38.8902232185895,16.0991681716857,80.4851173380395,80.525491271685,284,216,5000.99999999999
"844",843,15.7971523204738,24.3802875390768,121.90725612904,121.91530401141,4516.28873391299,80.7361587466181,403.975107340387,38.8904989828097,16.099186440101,80.4852244986029,80.5250900784861,284,216,5000.99999999999
"845",844,15.7972735211224,24.380304182182,121.907198650656,121.915223646039,4516.29163957276,80.7361810049184,403.972179422317,38.8907709565097,16.099203626223,80.4853314746514,80.5246939426155,284,216,5000.99999999999
"846",845,15.7973934069745,24.3803205132614,121.907142564404,121.91514351536,4516.29451418066,80.7362040545771,403.969281764755,38.8910392072777,16.0992197659873,80.4854382150754,80.5243028116593,284,216,5000.99999999999
"847",846,15.7975119906211,24.3803365375969,121.907087841039,121.915063630743,4516.29735803473,80.7362278601776,403.966414105088,38.8913038013142,16.0992348944188,80.4855446710385,80.5239166332282,284,216,5000.99999999999
"848",847,15.797629284583,24.3803522603905,121.907034451869,121.914984003157,4516.30017143111,80.7362523873065,403.963576181578,38.8915648034598,16.0992490456503,80.4856507959106,80.5235353549789,284,216,5000.99999999999
"849",848,15.7977453013096,24.3803676867649,121.906982368746,121.914904643179,4516.30295466406,80.7362776025307,403.960767733406,38.8918222772214,16.0992622529401,80.4857565452021,80.523158924636,284,216,5000.99999999999
"850",849,15.7978600531778,24.3803828217651,121.906931564053,121.914825561004,4516.30570802591,80.7363034733741,403.957988500706,38.8920762847988,16.0992745486899,80.485861876499,80.522787290012,284,216,5000.99999999999
"851",850,15.7979735524912,24.3803976703591,121.906882010697,121.914746766453,4516.30843180709,80.7363299682955,403.95523822461,38.8923268871108,16.0992859644622,80.4859667494003,80.5224203990264,284,216,5000.99999999999
"852",851,15.7980858114788,24.3804122374394,121.9068336821,121.914668268982,4516.31112629605,80.7363570566663,403.952516647274,38.8925741438201,16.0992965309976,80.4860711254569,80.5220581997251,284,216,5000.99999999999
"853",852,15.7981968422947,24.3804265278235,121.906786552191,121.914590077691,4516.31379177932,80.736384708749,403.949823511921,38.8928181133589,16.0993062782318,80.4861749681114,80.5217006402975,284,216,5000.99999999999
"854",853,15.7983066570166,24.3804405462554,121.906740595395,121.914512201333,4516.31642854144,80.7364128956761,403.947158562871,38.8930588529533,16.0993152353122,80.4862782426399,80.5213476690942,284,216,5000.99999999999
"855",854,15.7984152676452,24.3804542974066,121.906695786627,121.914434648321,4516.31903686499,80.7364415894294,403.944521545573,38.8932964186478,16.099323430614,80.4863809160948,80.520999234643,284,216,5000.99999999999
"856",855,15.7985226861038,24.3804677858767,121.90665210128,121.914357426739,4516.32161703054,80.7364707628194,403.941912206636,38.8935308653289,16.0993308917573,80.4864829572489,80.5206552856646,284,216,5000.99999999999
"857",856,15.7986289242372,24.3804810161949,121.906609515222,121.914280544346,4516.32416931667,80.7365003894661,403.939330293858,38.8937622467484,16.0993376456219,80.4865843365415,80.5203157710878,284,216,5000.99999999999
"858",857,15.798733993811,24.3804939928206,121.906568004781,121.914204008587,4516.32669399996,80.7365304437789,403.936775556251,38.8939906155471,16.099343718364,80.4866850260254,80.5199806400631,284,216,5000.99999999999
"859",858,15.7988379065113,24.3805067201447,121.906527546745,121.914127826599,4516.32919135498,80.7365609009378,403.934247744074,38.8942160232769,16.099349135431,80.4867849993147,80.5196498419771,284,216,5000.99999999999
"860",859,15.7989406739439,24.3805192024903,121.906488118345,121.91405200522,4516.33166165426,80.7365917368746,403.931746608854,38.8944385204232,16.0993539215766,80.486884231535,80.5193233264649,284,216,5000.99999999999
"861",860,15.7990423076338,24.3805314441135,121.906449697257,121.913976550996,4516.33410516833,80.7366229282547,403.92927190341,38.8946581564268,16.0993581008765,80.4869826992738,80.5190010434225,284,216,5000.99999999999
"862",861,15.7991428190248,24.3805434492049,121.906412261584,121.913901470186,4516.33652216565,80.7366544524593,403.92682338188,38.8948749797058,16.0993616967423,80.4870803805329,80.5186829430186,284,216,5000.99999999999
"863",862,15.7992422194787,24.38055522189,121.906375789859,121.913826768773,4516.33891291269,80.7366862875676,403.924400799737,38.895089037676,16.0993647319364,80.4871772546813,80.5183689757059,284,216,5000.99999999999
"864",863,15.7993405202755,24.3805667662301,121.906340261027,121.913752452467,4516.34127767384,80.7367184123397,403.922003913816,38.8953003767725,16.099367228586,80.48727330241,80.518059092231,284,216,5000.99999999999
"865",864,15.7994377326125,24.3805780862235,121.906305654448,121.913678526716,4516.34361671146,80.7367508062001,403.919632482332,38.8955090424696,16.0993692081973,80.4873685056874,80.5177532436454,284,216,5000.99999999999
"866",865,15.799533867604,24.3805891858063,121.90627194988,121.91360499671,4516.34593028587,80.7367834492206,403.917286264896,38.8957150793007,16.0993706916689,80.4874628477161,80.5174513813139,284,216,5000.99999999999
"867",866,15.7996289362812,24.380600068853,121.906239127481,121.913531867385,4516.34821865535,80.7368163221049,403.914965022537,38.8959185308787,16.0993716993059,80.4875563128905,80.5171534569245,284,216,5000.99999999999
"868",867,15.7997229495918,24.3806107391775,121.906207167794,121.913459143436,4516.3504820761,80.7368494061724,403.912668517718,38.8961194399147,16.0993722508326,80.4876488867564,80.516859422496,284,216,5000.99999999999
"869",868,15.7998159183998,24.3806212005342,121.906176051747,121.913386829319,4516.3527208023,80.7368826833427,403.910396514348,38.8963178482371,16.0993723654059,80.48774055597,80.5165692303868,284,216,5000.99999999999
"870",869,15.7999078534852,24.3806314566184,121.906145760642,121.913314929255,4516.35493508607,80.7369161361208,403.908148777803,38.8965137968104,16.0993720616279,80.4878313082599,80.5162828333015,284,216,5000.99999999999
"871",870,15.799998765544,24.3806415110674,121.906116276147,121.913243447242,4516.35712517747,80.7369497475822,403.905925074937,38.8967073257537,16.0993713575588,80.4879211323884,80.5160001842987,284,216,5000.99999999999
"872",871,15.8000886651876,24.3806513674612,121.906087580295,121.913172387056,4516.35929132454,80.7369835013583,403.903725174095,38.8968984743582,16.0993702707292,80.4880100181151,80.5157212367972,284,216,5000.99999999999
"873",872,15.8001775629434,24.3806610293232,121.906059655475,121.913101752259,4516.36143377324,80.7370173816224,403.901548845127,38.8970872811049,16.099368818152,80.4880979561607,80.5154459445821,284,216,5000.99999999999
"874",873,15.800265469254,24.3806705001212,121.906032484421,121.913031546204,4516.36355276752,80.7370513730757,403.899395859397,38.8972737836825,16.0993670163347,80.4881849381718,80.5151742618107,284,216,5000.99999999999
"875",874,15.8003523944776,24.3806797832682,121.906006050214,121.91296177204,4516.36564854926,80.7370854609339,403.8972659898,38.8974580190035,16.099364881291,80.4882709566872,80.5149061430179,284,216,5000.99999999999
"876",875,15.8004383488875,24.3806888821227,121.905980336271,121.912892432719,4516.36772135832,80.7371196309138,403.895159010762,38.8976400232218,16.0993624285523,80.4883560051045,80.514641543121,284,216,5000.99999999999
"877",876,15.8005233426727,24.3806977999903,121.905955326338,121.912823530999,4516.36977143251,80.7371538692206,403.89307469826,38.8978198317482,16.0993596731792,80.488440077648,80.5143804174242,284,216,5000.99999999999
"878",877,15.8006073859374,24.3807065401233,121.905931004487,121.912755069452,4516.37179900763,80.7371881625349,403.891012829822,38.8979974792669,16.0993566297724,80.4885231693372,80.5141227216231,284,216,5000.99999999999
"879",878,15.8006904887011,24.3807151057227,121.90590735511,121.912687050467,4516.37380431745,80.7372224980003,403.888973184542,38.8981729997515,16.0993533124836,80.4886052759561,80.5138684118084,284,216,5000.99999999999
"880",879,15.800772660899,24.3807234999378,121.90588436291,121.912619476253,4516.3757875937,80.7372568632116,403.886955543082,38.8983464264795,16.0993497350264,80.4886863940242,80.5136174444694,284,216,5000.99999999999
"881",880,15.8008539123815,24.3807317258678,121.9058620129,121.912552348851,4516.37774906611,80.7372912462027,403.884959687678,38.8985177920487,16.0993459106868,80.4887665207668,80.5133697764973,284,216,5000.99999999999
"882",881,15.8009342529149,24.3807397865617,121.905840290393,121.912485670131,4516.3796889624,80.7373256354349,403.882985402153,38.8986871283909,16.0993418523332,80.4888456540876,80.513125365188,284,216,5000.99999999999
"883",882,15.8010136921811,24.3807476850199,121.905819181,121.912419441799,4516.38160750829,80.7373600197858,403.881032471913,38.8988544667872,16.0993375724269,80.4889237925409,80.5128841682447,284,216,5000.99999999999
"884",883,15.8010922397779,24.380755424194,121.905798670623,121.912353665405,4516.3835049275,80.737394388538,403.879100683959,38.8990198378819,16.0993330830318,80.4890009353058,80.5126461437801,284,216,5000.99999999999
"885",884,15.8011699052191,24.3807630069881,121.90577874545,121.912288342343,4516.38538144174,80.7374287313685,403.877189826886,38.8991832716966,16.0993283958243,80.4890770821598,80.5124112503188,284,216,5000.99999999999
"886",885,15.8012466979347,24.3807704362592,121.905759391948,121.912223473858,4516.38723727076,80.7374630383378,403.87529969089,38.8993447976442,16.0993235221027,80.489152233454,80.5121794467987,284,216,5000.99999999999
"887",886,15.8013226272712,24.380777714818,121.905740596863,121.912159061048,4516.38907263234,80.7374972998798,403.873430067769,38.8995044445417,16.0993184727966,80.4892263900891,80.5119506925722,284,216,5000.99999999999
"888",887,15.8013977024916,24.3807848454294,121.905722347209,121.91209510487,4516.39088774228,80.7375315067916,403.871580750925,38.8996622406239,16.0993132584762,80.4892995534915,80.511724947408,284,216,5000.99999999999
"889",888,15.8014719327758,24.3807918308132,121.905704630266,121.912031606145,4516.3926828144,80.7375656502235,403.869751535367,38.8998182135562,16.099307889361,80.4893717255904,80.511502171492,284,216,5000.99999999999
"890",889,15.8015453272208,24.3807986736448,121.905687433575,121.91196856556,4516.39445806061,80.7375997216695,403.867942217714,38.8999723904471,16.099302375329,80.4894429087959,80.5112823254276,284,216,5000.99999999999
"891",890,15.8016178948409,24.3808053765559,121.905670744933,121.91190598367,4516.39621369084,80.7376337129578,403.86615259619,38.9001247978609,16.0992967259252,80.4895131059771,80.5110653702364,284,216,5000.99999999999
"892",891,15.801689644568,24.3808119421348,121.905654552389,121.911843860908,4516.39794991312,80.7376676162414,403.864382470633,38.9002754618294,16.09929095037,80.4895823204412,80.5108512673589,284,216,5000.99999999999
"893",892,15.801760585252,24.3808183729274,121.905638844237,121.911782197583,4516.39966693352,80.7377014239893,403.862631642485,38.9004244078642,16.0992850575676,80.4896505559136,80.5106399786542,284,216,5000.99999999999
"894",893,15.8018307256609,24.3808246714376,121.905623609016,121.911720993886,4516.40136495621,80.7377351289778,403.860899914801,38.9005716609682,16.0992790561141,80.4897178165176,80.5104314663997,284,216,5000.99999999999
"895",894,15.8019000744814,24.3808308401279,121.905608835498,121.911660249893,4516.40304418347,80.7377687242816,403.859187092241,38.9007172456469,16.0992729543054,80.4897841067558,80.5102256932915,284,216,5000.99999999999
"896",895,15.801968640319,24.3808368814202,121.905594512693,121.911599965568,4516.40470481565,80.7378022032653,403.857492981074,38.9008611859197,16.0992667601453,80.4898494314914,80.5100226224431,284,216,5000.99999999999
"897",896,15.8020364316962,24.3808427976949,121.905580629841,121.911540140767,4516.4063470512,80.7378355595825,403.855817389211,38.9010035053195,16.099260481346,80.4899137959382,80.5098222173959,284,216,5000.99999999999
"898",897,15.8021034570581,24.3808485912946,121.905567176404,121.911480775244,4516.40797108673,80.7378687871508,403.854160126112,38.9011442269309,16.0992541253523,80.4899772056235,80.5096244420929,284,216,5000.99999999999
"899",898,15.8021697247701,24.3808542645227,121.905554142058,121.91142186865,4516.40957711701,80.7379018801527,403.852521002827,38.9012833733867,16.0992476993406,80.4900396663817,80.5094292608906,284,216,5000.99999999999
"900",899,15.8022352431225,24.3808598196453,121.905541516694,121.911363420538,4516.41116533507,80.7379348330293,403.850899831893,38.9014209668854,16.0992412102254,80.4901011843488,80.50923663854,284,216,5000.99999999999
"901",900,15.8023000209321,24.3808652590536,121.905529289695,121.91130543032,4516.41273594617,80.7379676400973,403.849296413721,38.901557030778,16.0992346651412,80.4901617664373,80.5090465376431,284,216,5000.99999999999
"902",901,15.802364065749,24.3808705847792,121.905517452082,121.911247897389,4516.41428912612,80.7380002966841,403.847710577186,38.9016915848458,16.0992280700113,80.4902214188919,80.5088589262505,284,216,5000.99999999999
"903",902,15.8024273855668,24.3808757989598,121.905505994444,121.911190821029,4516.41582506103,80.7380327979998,403.846142140964,38.901824649857,16.0992214309562,80.4902801485824,80.508673770604,284,216,5000.99999999999
"904",903,15.8024899883551,24.3808809037117,121.905494907502,121.911134200431,4516.41734393647,80.7380651394484,403.844590924076,38.9019562463204,16.0992147539059,80.4903379626513,80.508491037122,284,216,5000.99999999999
"905",904,15.8025518820061,24.3808859011155,121.905484182176,121.911078034703,4516.41884593621,80.7380973166568,403.843056747123,38.9020863943485,16.099208044561,80.4903948684608,80.5083106926293,284,216,5000.99999999999
"906",905,15.8026130743346,24.3808907932163,121.905473809576,121.911022322873,4516.42033124224,80.7381293254688,403.841539432281,38.9022151136673,16.0992013083994,80.4904508735779,80.5081327043551,284,216,5000.99999999999
"907",906,15.8026735730787,24.3808955820248,121.905463781005,121.910967063892,4516.42180003476,80.7381611619377,403.840038803289,38.9023424236247,16.0991945506826,80.4905059857615,80.5079570399309,284,216,5000.99999999999
"908",907,15.8027333859,24.3809002695173,121.90545408795,121.910912256633,4516.42325249222,80.7381928223205,403.838554685454,38.9024683432,16.0991877764616,80.4905602129496,80.5077836673884,284,216,5000.99999999999
"909",908,15.8027925203845,24.3809048576364,121.905444722079,121.9108578999,4516.42468879129,80.7382243030718,403.837086905634,38.9025928910115,16.0991809905832,80.4906135632477,80.5076125551572,284,216,5000.99999999999
"910",909,15.8028509840424,24.3809093482916,121.905435675242,121.910803992424,4516.42610910691,80.7382556008373,403.835635292244,38.9027160853253,16.0991741976951,80.4906660449168,80.5074436720625,284,216,5000.99999999999
"911",910,15.8029087843093,24.3809137433596,121.90542693946,121.910750532871,4516.4275136123,80.7382867124486,403.83419967524,38.902837944063,16.0991674022522,80.4907176663618,80.5072769873226,284,216,5000.99999999999
"912",911,15.8029659285461,24.380918044685,121.90541850693,121.910697519838,4516.42890247895,80.738317634917,403.832779886119,38.90295848481,16.0991606085218,80.4907684361214,80.5071124705463,284,216,5000.99999999999
"913",912,15.8030224240398,24.3809222540805,121.905410370016,121.910644951864,4516.43027587665,80.7383483654283,403.831375757909,38.903077724823,16.0991538205893,80.4908183628569,80.5069500917305,284,216,5000.99999999999
"914",913,15.8030782780037,24.3809263733276,121.905402521245,121.910592827423,4516.43163397349,80.7383789013371,403.829987125165,38.9031956810374,16.0991470423628,80.4908674553422,80.5067898212572,284,216,5000.99999999999
"915",914,15.8031334975783,24.3809304041769,121.905394953311,121.910541144934,4516.43297693587,80.7384092401618,403.828613823959,38.903312370075,16.0991402775792,80.4909157224542,80.5066316298912,284,216,5000.99999999999
"916",915,15.8031880898313,24.3809343483489,121.905387659063,121.910489902757,4516.43430492854,80.7384393795793,403.827255691875,38.9034278082512,16.0991335298086,80.4909631731632,80.5064754887766,284,216,5000.99999999999
"917",916,15.8032420617587,24.380938207534,121.905380631508,121.910439099199,4516.43561811457,80.7384693174197,403.825912568002,38.9035420115818,16.0991268024594,80.4910098165237,80.5063213694347,284,216,5000.99999999999
"918",917,15.8032954202847,24.3809419833931,121.905373863805,121.910388732517,4516.4369166554,80.7384990516619,403.824584292926,38.9036549957902,16.0991200987831,80.4910556616659,80.5061692437605,284,216,5000.99999999999
"919",918,15.8033481722625,24.3809456775584,121.905367349265,121.910338800914,4516.43820071084,80.7385285804287,403.823270708722,38.9037667763137,16.0991134218791,80.4911007177873,80.5060190840196,284,216,5000.99999999999
"920",919,15.8034003244749,24.3809492916334,121.905361081342,121.91028930255,4516.43947043906,80.7385579019819,403.821971658946,38.9038773683107,16.0991067746991,80.4911449941441,80.5058708628457,284,216,5000.99999999999
"921",920,15.8034518836345,24.3809528271933,121.905355053639,121.910240235534,4516.44072599665,80.738587014718,403.820686988628,38.9039867866668,16.099100160052,80.4911885000439,80.505724553237,284,216,5000.99999999999
"922",921,15.8035028563845,24.3809562857858,121.905349259896,121.910191597934,4516.44196753857,80.7386159171637,403.819416544263,38.904095046001,16.0990935806076,80.4912312448378,80.5055801285533,284,216,5000.99999999999
"923",922,15.8035532492993,24.3809596689314,121.905343693995,121.910143387774,4516.44319521822,80.7386446079715,403.818160173803,38.904202160672,16.0990870389017,80.4912732379136,80.5054375625125,284,216,5000.99999999999
"924",923,15.8036030688799,24.3809629781226,121.905338349957,121.910095603041,4516.44440918732,80.7386730859167,403.816917726757,38.9043081447742,16.0990805373378,80.4913144886816,80.5052968292062,284,216,5000.99999999999
